seed,iteration,value,blackbox,task,optimizer,dtm
6,67,5.88,NAS,cifar10,IGCP+prior,0
6,68,5.87,NAS,cifar10,IGCP+prior,0
6,69,6.11,NAS,cifar10,IGCP+prior,0
7,0,6.87,NAS,cifar10,IGCP+prior,0.0142295847931705
7,1,5.87,NAS,cifar10,IGCP+prior,0.0036104916639388
7,2,6.3,NAS,cifar10,IGCP+prior,0.0036104916639388
7,3,6.03,NAS,cifar10,IGCP+prior,0.0036104916639388
7,4,6.68000000000001,NAS,cifar10,IGCP+prior,0.0036104916639388
7,5,6.34,NAS,cifar10,IGCP+prior,0.0036104916639388
7,6,6.41,NAS,cifar10,IGCP+prior,0.0036104916639388
7,7,6.79000000000001,NAS,cifar10,IGCP+prior,0.0036104916639388
7,8,5.53,NAS,cifar10,IGCP+prior,0
7,9,5.64,NAS,cifar10,IGCP+prior,0
7,10,7.06,NAS,cifar10,IGCP+prior,0
7,11,6.20999999999999,NAS,cifar10,IGCP+prior,0
7,12,6.43000000000001,NAS,cifar10,IGCP+prior,0
7,13,6.33,NAS,cifar10,IGCP+prior,0
7,14,6.45999999999999,NAS,cifar10,IGCP+prior,0
7,15,6.41,NAS,cifar10,IGCP+prior,0
7,16,6.47,NAS,cifar10,IGCP+prior,0
7,17,6.87,NAS,cifar10,IGCP+prior,0
7,18,5.66,NAS,cifar10,IGCP+prior,0
7,19,6.31999999999999,NAS,cifar10,IGCP+prior,0
7,20,6.33,NAS,cifar10,IGCP+prior,0
7,21,6.75,NAS,cifar10,IGCP+prior,0
7,22,5.88,NAS,cifar10,IGCP+prior,0
7,23,6,NAS,cifar10,IGCP+prior,0
7,24,6.47,NAS,cifar10,IGCP+prior,0
7,25,5.87,NAS,cifar10,IGCP+prior,0
7,26,6.66,NAS,cifar10,IGCP+prior,0
7,27,6.08,NAS,cifar10,IGCP+prior,0
7,28,6.66,NAS,cifar10,IGCP+prior,0
7,29,5.81999999999999,NAS,cifar10,IGCP+prior,0
7,30,5.73,NAS,cifar10,IGCP+prior,0
7,31,5.56,NAS,cifar10,IGCP+prior,0
7,32,6.12,NAS,cifar10,IGCP+prior,0
7,33,6.05,NAS,cifar10,IGCP+prior,0
7,34,5.59,NAS,cifar10,IGCP+prior,0
7,35,5.66,NAS,cifar10,IGCP+prior,0
7,36,6.22,NAS,cifar10,IGCP+prior,0
7,37,6.40000000000001,NAS,cifar10,IGCP+prior,0
7,38,5.93000000000001,NAS,cifar10,IGCP+prior,0
7,39,5.89,NAS,cifar10,IGCP+prior,0
7,40,6.20999999999999,NAS,cifar10,IGCP+prior,0
7,41,6.26000000000001,NAS,cifar10,IGCP+prior,0
7,42,6.01000000000001,NAS,cifar10,IGCP+prior,0
7,43,6.91,NAS,cifar10,IGCP+prior,0
7,44,5.75,NAS,cifar10,IGCP+prior,0
7,45,6.68000000000001,NAS,cifar10,IGCP+prior,0
7,46,6.95,NAS,cifar10,IGCP+prior,0
7,47,5.56,NAS,cifar10,IGCP+prior,0
7,48,6.19,NAS,cifar10,IGCP+prior,0
7,49,5.70999999999999,NAS,cifar10,IGCP+prior,0
7,50,6,NAS,cifar10,IGCP+prior,0
7,51,5.87,NAS,cifar10,IGCP+prior,0
7,52,6.03,NAS,cifar10,IGCP+prior,0
7,53,6.01000000000001,NAS,cifar10,IGCP+prior,0
7,54,6.19,NAS,cifar10,IGCP+prior,0
7,55,6.11,NAS,cifar10,IGCP+prior,0
7,56,6.17,NAS,cifar10,IGCP+prior,0
7,57,6.02,NAS,cifar10,IGCP+prior,0
7,58,6.11,NAS,cifar10,IGCP+prior,0
7,59,6.04000000000001,NAS,cifar10,IGCP+prior,0
7,60,6.13,NAS,cifar10,IGCP+prior,0
7,61,5.86,NAS,cifar10,IGCP+prior,0
7,62,6.15000000000001,NAS,cifar10,IGCP+prior,0
7,63,5.91,NAS,cifar10,IGCP+prior,0
7,64,6.16,NAS,cifar10,IGCP+prior,0
7,65,5.76000000000001,NAS,cifar10,IGCP+prior,0
7,66,6.27,NAS,cifar10,IGCP+prior,0
7,67,5.93000000000001,NAS,cifar10,IGCP+prior,0
7,68,5.74,NAS,cifar10,IGCP+prior,0
7,69,6.03,NAS,cifar10,IGCP+prior,0
8,0,6.51000000000001,NAS,cifar10,IGCP+prior,0.0104067112666471
8,1,6.34,NAS,cifar10,IGCP+prior,0.00860146543467766
8,2,6.11,NAS,cifar10,IGCP+prior,0.00615907401495434
8,3,5.64,NAS,cifar10,IGCP+prior,0.00116810024421549
8,4,5.81999999999999,NAS,cifar10,IGCP+prior,0.00116810024421549
8,5,5.75,NAS,cifar10,IGCP+prior,0.00116810024421549
8,6,6.40000000000001,NAS,cifar10,IGCP+prior,0.00116810024421549
8,7,6.02,NAS,cifar10,IGCP+prior,0.00116810024421549
8,8,5.89,NAS,cifar10,IGCP+prior,0.00116810024421549
8,9,5.73,NAS,cifar10,IGCP+prior,0.00116810024421549
8,10,5.76000000000001,NAS,cifar10,IGCP+prior,0.00116810024421549
8,11,6,NAS,cifar10,IGCP+prior,0.00116810024421549
8,12,5.89,NAS,cifar10,IGCP+prior,0.00116810024421549
8,13,6.41,NAS,cifar10,IGCP+prior,0.00116810024421549
8,14,6.12,NAS,cifar10,IGCP+prior,0.00116810024421549
8,15,5.56,NAS,cifar10,IGCP+prior,0.000318572793876962
8,16,6,NAS,cifar10,IGCP+prior,0.000318572793876962
8,17,5.93000000000001,NAS,cifar10,IGCP+prior,0.000318572793876962
8,18,5.92,NAS,cifar10,IGCP+prior,0.000318572793876962
8,19,5.53,NAS,cifar10,IGCP+prior,0
8,20,6.16,NAS,cifar10,IGCP+prior,0
8,21,6.45999999999999,NAS,cifar10,IGCP+prior,0
8,22,5.66,NAS,cifar10,IGCP+prior,0
8,23,6.17,NAS,cifar10,IGCP+prior,0
8,24,6.40000000000001,NAS,cifar10,IGCP+prior,0
8,25,6.43000000000001,NAS,cifar10,IGCP+prior,0
8,26,6.31999999999999,NAS,cifar10,IGCP+prior,0
8,27,5.81,NAS,cifar10,IGCP+prior,0
8,28,6.20999999999999,NAS,cifar10,IGCP+prior,0
8,29,6.12,NAS,cifar10,IGCP+prior,0
8,30,6.42,NAS,cifar10,IGCP+prior,0
8,31,5.88,NAS,cifar10,IGCP+prior,0
8,32,6.79000000000001,NAS,cifar10,IGCP+prior,0
8,33,5.87,NAS,cifar10,IGCP+prior,0
8,34,6.15000000000001,NAS,cifar10,IGCP+prior,0
8,35,6.01000000000001,NAS,cifar10,IGCP+prior,0
8,36,6.13,NAS,cifar10,IGCP+prior,0
8,37,5.97,NAS,cifar10,IGCP+prior,0
8,38,6.33,NAS,cifar10,IGCP+prior,0
8,39,6.70999999999999,NAS,cifar10,IGCP+prior,0
8,40,5.59,NAS,cifar10,IGCP+prior,0
8,41,5.94,NAS,cifar10,IGCP+prior,0
8,42,6.03,NAS,cifar10,IGCP+prior,0
8,43,5.66,NAS,cifar10,IGCP+prior,0
8,44,6.68000000000001,NAS,cifar10,IGCP+prior,0
8,45,6.41,NAS,cifar10,IGCP+prior,0
8,46,6.47,NAS,cifar10,IGCP+prior,0
8,47,6.87,NAS,cifar10,IGCP+prior,0
8,48,5.93000000000001,NAS,cifar10,IGCP+prior,0
8,49,6.86,NAS,cifar10,IGCP+prior,0
8,50,7.06,NAS,cifar10,IGCP+prior,0
8,51,6.22,NAS,cifar10,IGCP+prior,0
8,52,6.26000000000001,NAS,cifar10,IGCP+prior,0
8,53,6.38,NAS,cifar10,IGCP+prior,0
8,54,6.38,NAS,cifar10,IGCP+prior,0
8,55,5.84,NAS,cifar10,IGCP+prior,0
8,56,5.70999999999999,NAS,cifar10,IGCP+prior,0
8,57,6.01000000000001,NAS,cifar10,IGCP+prior,0
8,58,6.12,NAS,cifar10,IGCP+prior,0
8,59,6.39,NAS,cifar10,IGCP+prior,0
8,60,6.19,NAS,cifar10,IGCP+prior,0
8,61,6.20999999999999,NAS,cifar10,IGCP+prior,0
8,62,6.01000000000001,NAS,cifar10,IGCP+prior,0
8,63,5.56,NAS,cifar10,IGCP+prior,0
8,64,6.19,NAS,cifar10,IGCP+prior,0
8,65,6.19,NAS,cifar10,IGCP+prior,0
8,66,5.99,NAS,cifar10,IGCP+prior,0
8,67,6.34,NAS,cifar10,IGCP+prior,0
8,68,6.03,NAS,cifar10,IGCP+prior,0
8,69,6.22,NAS,cifar10,IGCP+prior,0
9,0,5.92,NAS,cifar10,IGCP+prior,0.00414144632040036
9,1,6.34,NAS,cifar10,IGCP+prior,0.00414144632040036
9,2,5.93000000000001,NAS,cifar10,IGCP+prior,0.00414144632040036
9,3,5.53,NAS,cifar10,IGCP+prior,0
9,4,6.34,NAS,cifar10,IGCP+prior,0
9,5,6,NAS,cifar10,IGCP+prior,0
9,6,6.33,NAS,cifar10,IGCP+prior,0
9,7,5.66,NAS,cifar10,IGCP+prior,0
9,8,5.64,NAS,cifar10,IGCP+prior,0
9,9,6.20999999999999,NAS,cifar10,IGCP+prior,0
9,10,6.41,NAS,cifar10,IGCP+prior,0
9,11,5.73,NAS,cifar10,IGCP+prior,0
9,12,5.87,NAS,cifar10,IGCP+prior,0
9,13,5.87,NAS,cifar10,IGCP+prior,0
9,14,5.81999999999999,NAS,cifar10,IGCP+prior,0
9,15,5.56,NAS,cifar10,IGCP+prior,0
9,16,5.66,NAS,cifar10,IGCP+prior,0
9,17,5.75,NAS,cifar10,IGCP+prior,0
9,18,6.12,NAS,cifar10,IGCP+prior,0
9,19,6.87,NAS,cifar10,IGCP+prior,0
9,20,6.43000000000001,NAS,cifar10,IGCP+prior,0
9,21,6.45999999999999,NAS,cifar10,IGCP+prior,0
9,22,6,NAS,cifar10,IGCP+prior,0
9,23,6.47,NAS,cifar10,IGCP+prior,0
9,24,6.03,NAS,cifar10,IGCP+prior,0
9,25,5.89,NAS,cifar10,IGCP+prior,0
9,26,6.70999999999999,NAS,cifar10,IGCP+prior,0
9,27,6.05,NAS,cifar10,IGCP+prior,0
9,28,6.08,NAS,cifar10,IGCP+prior,0
9,29,5.70999999999999,NAS,cifar10,IGCP+prior,0
9,30,6.11,NAS,cifar10,IGCP+prior,0
9,31,5.59,NAS,cifar10,IGCP+prior,0
9,32,6.20999999999999,NAS,cifar10,IGCP+prior,0
9,33,5.93000000000001,NAS,cifar10,IGCP+prior,0
9,34,6.13,NAS,cifar10,IGCP+prior,0
9,35,6.40000000000001,NAS,cifar10,IGCP+prior,0
9,36,5.86,NAS,cifar10,IGCP+prior,0
9,37,6.64,NAS,cifar10,IGCP+prior,0
9,38,6.01000000000001,NAS,cifar10,IGCP+prior,0
9,39,5.91,NAS,cifar10,IGCP+prior,0
9,40,6.33,NAS,cifar10,IGCP+prior,0
9,41,5.87,NAS,cifar10,IGCP+prior,0
9,42,6.16,NAS,cifar10,IGCP+prior,0
9,43,6.12,NAS,cifar10,IGCP+prior,0
9,44,6.68000000000001,NAS,cifar10,IGCP+prior,0
9,45,6.38,NAS,cifar10,IGCP+prior,0
9,46,5.76000000000001,NAS,cifar10,IGCP+prior,0
9,47,6.79000000000001,NAS,cifar10,IGCP+prior,0
9,48,6.03,NAS,cifar10,IGCP+prior,0
9,49,6.26000000000001,NAS,cifar10,IGCP+prior,0
9,50,6.17,NAS,cifar10,IGCP+prior,0
9,51,5.88,NAS,cifar10,IGCP+prior,0
9,52,5.84,NAS,cifar10,IGCP+prior,0
9,53,5.56,NAS,cifar10,IGCP+prior,0
9,54,5.88,NAS,cifar10,IGCP+prior,0
9,55,6.26000000000001,NAS,cifar10,IGCP+prior,0
9,56,5.81999999999999,NAS,cifar10,IGCP+prior,0
9,57,6.3,NAS,cifar10,IGCP+prior,0
9,58,6.15000000000001,NAS,cifar10,IGCP+prior,0
9,59,5.94,NAS,cifar10,IGCP+prior,0
9,60,6.48,NAS,cifar10,IGCP+prior,0
9,61,5.92,NAS,cifar10,IGCP+prior,0
9,62,6.19,NAS,cifar10,IGCP+prior,0
9,63,5.89,NAS,cifar10,IGCP+prior,0
9,64,6.06999999999999,NAS,cifar10,IGCP+prior,0
9,65,6.01000000000001,NAS,cifar10,IGCP+prior,0
9,66,5.97,NAS,cifar10,IGCP+prior,0
9,67,6.01000000000001,NAS,cifar10,IGCP+prior,0
9,68,6.67,NAS,cifar10,IGCP+prior,0
9,69,6.19,NAS,cifar10,IGCP+prior,0
10,0,6,NAS,cifar10,IGCP+prior,0.00499097377073887
10,1,6.02,NAS,cifar10,IGCP+prior,0.00499097377073887
10,2,6.20999999999999,NAS,cifar10,IGCP+prior,0.00499097377073887
10,3,6.08,NAS,cifar10,IGCP+prior,0.00499097377073887
10,4,6.68000000000001,NAS,cifar10,IGCP+prior,0.00499097377073887
10,5,5.64,NAS,cifar10,IGCP+prior,0.00116810024421549
10,6,5.53,NAS,cifar10,IGCP+prior,0
10,7,5.73,NAS,cifar10,IGCP+prior,0
10,8,6.41,NAS,cifar10,IGCP+prior,0
10,9,5.93000000000001,NAS,cifar10,IGCP+prior,0
10,10,5.66,NAS,cifar10,IGCP+prior,0
10,11,6.34,NAS,cifar10,IGCP+prior,0
10,12,5.81999999999999,NAS,cifar10,IGCP+prior,0
10,13,5.66,NAS,cifar10,IGCP+prior,0
10,14,5.87,NAS,cifar10,IGCP+prior,0
10,15,5.75,NAS,cifar10,IGCP+prior,0
10,16,6.45999999999999,NAS,cifar10,IGCP+prior,0
10,17,6.11,NAS,cifar10,IGCP+prior,0
10,18,5.76000000000001,NAS,cifar10,IGCP+prior,0
10,19,6.19,NAS,cifar10,IGCP+prior,0
10,20,5.89,NAS,cifar10,IGCP+prior,0
10,21,6.05,NAS,cifar10,IGCP+prior,0
10,22,6.33,NAS,cifar10,IGCP+prior,0
10,23,6.47,NAS,cifar10,IGCP+prior,0
10,24,6.20999999999999,NAS,cifar10,IGCP+prior,0
10,25,5.59,NAS,cifar10,IGCP+prior,0
10,26,6.20999999999999,NAS,cifar10,IGCP+prior,0
10,27,6.43000000000001,NAS,cifar10,IGCP+prior,0
10,28,5.56,NAS,cifar10,IGCP+prior,0
10,29,5.70999999999999,NAS,cifar10,IGCP+prior,0
10,30,5.87,NAS,cifar10,IGCP+prior,0
10,31,6.42,NAS,cifar10,IGCP+prior,0
10,32,5.93000000000001,NAS,cifar10,IGCP+prior,0
10,33,5.92,NAS,cifar10,IGCP+prior,0
10,34,6.33,NAS,cifar10,IGCP+prior,0
10,35,6.12,NAS,cifar10,IGCP+prior,0
10,36,5.88,NAS,cifar10,IGCP+prior,0
10,37,6.08,NAS,cifar10,IGCP+prior,0
10,38,6.36,NAS,cifar10,IGCP+prior,0
10,39,5.74,NAS,cifar10,IGCP+prior,0
10,40,6.59999999999999,NAS,cifar10,IGCP+prior,0
10,41,6.59,NAS,cifar10,IGCP+prior,0
10,42,6.13,NAS,cifar10,IGCP+prior,0
10,43,5.91,NAS,cifar10,IGCP+prior,0
10,44,6.66,NAS,cifar10,IGCP+prior,0
10,45,6.55,NAS,cifar10,IGCP+prior,0
10,46,6.8,NAS,cifar10,IGCP+prior,0
10,47,6.38,NAS,cifar10,IGCP+prior,0
10,48,6.12,NAS,cifar10,IGCP+prior,0
10,49,6.03,NAS,cifar10,IGCP+prior,0
10,50,6.51000000000001,NAS,cifar10,IGCP+prior,0
10,51,6.36,NAS,cifar10,IGCP+prior,0
10,52,6.26000000000001,NAS,cifar10,IGCP+prior,0
10,53,6.36,NAS,cifar10,IGCP+prior,0
10,54,6.40000000000001,NAS,cifar10,IGCP+prior,0
10,55,5.87,NAS,cifar10,IGCP+prior,0
10,56,5.88,NAS,cifar10,IGCP+prior,0
10,57,5.81,NAS,cifar10,IGCP+prior,0
10,58,5.92,NAS,cifar10,IGCP+prior,0
10,59,6.17,NAS,cifar10,IGCP+prior,0
10,60,5.97,NAS,cifar10,IGCP+prior,0
10,61,6.3,NAS,cifar10,IGCP+prior,0
10,62,6.3,NAS,cifar10,IGCP+prior,0
10,63,6.03,NAS,cifar10,IGCP+prior,0
10,64,5.86,NAS,cifar10,IGCP+prior,0
10,65,5.56,NAS,cifar10,IGCP+prior,0
10,66,6.01000000000001,NAS,cifar10,IGCP+prior,0
10,67,6.45999999999999,NAS,cifar10,IGCP+prior,0
10,68,6.47,NAS,cifar10,IGCP+prior,0
10,69,6.87,NAS,cifar10,IGCP+prior,0
11,0,6.43000000000001,NAS,cifar10,IGCP+prior,0.00955718381630857
11,1,5.93000000000001,NAS,cifar10,IGCP+prior,0.00424763725169274
11,2,7.59999999999999,NAS,cifar10,IGCP+prior,0.00424763725169274
11,3,5.53,NAS,cifar10,IGCP+prior,0
11,4,5.97,NAS,cifar10,IGCP+prior,0
11,5,6.40000000000001,NAS,cifar10,IGCP+prior,0
11,6,6.34,NAS,cifar10,IGCP+prior,0
11,7,5.75,NAS,cifar10,IGCP+prior,0
11,8,6.68000000000001,NAS,cifar10,IGCP+prior,0
11,9,6.20999999999999,NAS,cifar10,IGCP+prior,0
11,10,6.75,NAS,cifar10,IGCP+prior,0
11,11,6.33,NAS,cifar10,IGCP+prior,0
11,12,5.66,NAS,cifar10,IGCP+prior,0
11,13,6.40000000000001,NAS,cifar10,IGCP+prior,0
11,14,6.43000000000001,NAS,cifar10,IGCP+prior,0
11,15,6.41,NAS,cifar10,IGCP+prior,0
11,16,6.17,NAS,cifar10,IGCP+prior,0
11,17,6.76000000000001,NAS,cifar10,IGCP+prior,0
11,18,6.12,NAS,cifar10,IGCP+prior,0
11,19,6.02,NAS,cifar10,IGCP+prior,0
11,20,6.08,NAS,cifar10,IGCP+prior,0
11,21,6.3,NAS,cifar10,IGCP+prior,0
11,22,6.70999999999999,NAS,cifar10,IGCP+prior,0
11,23,6,NAS,cifar10,IGCP+prior,0
11,24,6.87,NAS,cifar10,IGCP+prior,0
11,25,5.84,NAS,cifar10,IGCP+prior,0
11,26,5.76000000000001,NAS,cifar10,IGCP+prior,0
11,27,6.83,NAS,cifar10,IGCP+prior,0
11,28,5.81999999999999,NAS,cifar10,IGCP+prior,0
11,29,6.41,NAS,cifar10,IGCP+prior,0
11,30,5.92,NAS,cifar10,IGCP+prior,0
11,31,5.87,NAS,cifar10,IGCP+prior,0
11,32,5.81,NAS,cifar10,IGCP+prior,0
11,33,5.64,NAS,cifar10,IGCP+prior,0
11,34,5.66,NAS,cifar10,IGCP+prior,0
11,35,6.31999999999999,NAS,cifar10,IGCP+prior,0
11,36,6.56999999999999,NAS,cifar10,IGCP+prior,0
11,37,5.59,NAS,cifar10,IGCP+prior,0
11,38,6.22,NAS,cifar10,IGCP+prior,0
11,39,6.42,NAS,cifar10,IGCP+prior,0
11,40,5.88,NAS,cifar10,IGCP+prior,0
11,41,6.01000000000001,NAS,cifar10,IGCP+prior,0
11,42,6.39,NAS,cifar10,IGCP+prior,0
11,43,5.89,NAS,cifar10,IGCP+prior,0
11,44,6.12,NAS,cifar10,IGCP+prior,0
11,45,6.26000000000001,NAS,cifar10,IGCP+prior,0
11,46,5.73,NAS,cifar10,IGCP+prior,0
11,47,5.70999999999999,NAS,cifar10,IGCP+prior,0
11,48,5.99,NAS,cifar10,IGCP+prior,0
11,49,5.56,NAS,cifar10,IGCP+prior,0
11,50,5.93000000000001,NAS,cifar10,IGCP+prior,0
11,51,5.92,NAS,cifar10,IGCP+prior,0
11,52,5.89,NAS,cifar10,IGCP+prior,0
11,53,6.38,NAS,cifar10,IGCP+prior,0
11,54,5.56,NAS,cifar10,IGCP+prior,0
11,55,6.12,NAS,cifar10,IGCP+prior,0
11,56,6.01000000000001,NAS,cifar10,IGCP+prior,0
11,57,6.01000000000001,NAS,cifar10,IGCP+prior,0
11,58,6.33,NAS,cifar10,IGCP+prior,0
11,59,6.79000000000001,NAS,cifar10,IGCP+prior,0
11,60,6.19,NAS,cifar10,IGCP+prior,0
11,61,6.03,NAS,cifar10,IGCP+prior,0
11,62,6,NAS,cifar10,IGCP+prior,0
11,63,6.55,NAS,cifar10,IGCP+prior,0
11,64,5.87,NAS,cifar10,IGCP+prior,0
11,65,6.11,NAS,cifar10,IGCP+prior,0
11,66,6.20999999999999,NAS,cifar10,IGCP+prior,0
11,67,6.37,NAS,cifar10,IGCP+prior,0
11,68,6.05,NAS,cifar10,IGCP+prior,0
11,69,6.93000000000001,NAS,cifar10,IGCP+prior,0
12,0,5.53,NAS,cifar10,IGCP+prior,0
12,1,5.64,NAS,cifar10,IGCP+prior,0
12,2,6.20999999999999,NAS,cifar10,IGCP+prior,0
12,3,5.73,NAS,cifar10,IGCP+prior,0
12,4,5.56,NAS,cifar10,IGCP+prior,0
12,5,5.66,NAS,cifar10,IGCP+prior,0
12,6,6.34,NAS,cifar10,IGCP+prior,0
12,7,5.75,NAS,cifar10,IGCP+prior,0
12,8,6,NAS,cifar10,IGCP+prior,0
12,9,5.66,NAS,cifar10,IGCP+prior,0
12,10,6.41,NAS,cifar10,IGCP+prior,0
12,11,6.20999999999999,NAS,cifar10,IGCP+prior,0
12,12,5.87,NAS,cifar10,IGCP+prior,0
12,13,5.87,NAS,cifar10,IGCP+prior,0
12,14,6.17,NAS,cifar10,IGCP+prior,0
12,15,6.40000000000001,NAS,cifar10,IGCP+prior,0
12,16,5.81999999999999,NAS,cifar10,IGCP+prior,0
12,17,6.08,NAS,cifar10,IGCP+prior,0
12,18,6.03,NAS,cifar10,IGCP+prior,0
12,19,5.92,NAS,cifar10,IGCP+prior,0
12,20,6.33,NAS,cifar10,IGCP+prior,0
12,21,6.36,NAS,cifar10,IGCP+prior,0
12,22,5.59,NAS,cifar10,IGCP+prior,0
12,23,6.01000000000001,NAS,cifar10,IGCP+prior,0
12,24,6.20999999999999,NAS,cifar10,IGCP+prior,0
12,25,6.11,NAS,cifar10,IGCP+prior,0
12,26,6.01000000000001,NAS,cifar10,IGCP+prior,0
12,27,6.13,NAS,cifar10,IGCP+prior,0
12,28,6.05,NAS,cifar10,IGCP+prior,0
12,29,6.87,NAS,cifar10,IGCP+prior,0
12,30,6.47,NAS,cifar10,IGCP+prior,0
12,31,6.03,NAS,cifar10,IGCP+prior,0
12,32,6.43000000000001,NAS,cifar10,IGCP+prior,0
12,33,6.59999999999999,NAS,cifar10,IGCP+prior,0
12,34,6.64,NAS,cifar10,IGCP+prior,0
12,35,6.12,NAS,cifar10,IGCP+prior,0
12,36,6.12,NAS,cifar10,IGCP+prior,0
12,37,6.70999999999999,NAS,cifar10,IGCP+prior,0
12,38,5.93000000000001,NAS,cifar10,IGCP+prior,0
12,39,5.70999999999999,NAS,cifar10,IGCP+prior,0
12,40,6.41,NAS,cifar10,IGCP+prior,0
12,41,5.86,NAS,cifar10,IGCP+prior,0
12,42,5.76000000000001,NAS,cifar10,IGCP+prior,0
12,43,5.93000000000001,NAS,cifar10,IGCP+prior,0
12,44,6,NAS,cifar10,IGCP+prior,0
12,45,5.89,NAS,cifar10,IGCP+prior,0
12,46,6.42,NAS,cifar10,IGCP+prior,0
12,47,5.87,NAS,cifar10,IGCP+prior,0
12,48,6.45999999999999,NAS,cifar10,IGCP+prior,0
12,49,5.99,NAS,cifar10,IGCP+prior,0
12,50,6.75,NAS,cifar10,IGCP+prior,0
12,51,5.56,NAS,cifar10,IGCP+prior,0
12,52,5.89,NAS,cifar10,IGCP+prior,0
12,53,6.02,NAS,cifar10,IGCP+prior,0
12,54,6.26000000000001,NAS,cifar10,IGCP+prior,0
12,55,6.34,NAS,cifar10,IGCP+prior,0
12,56,6.33,NAS,cifar10,IGCP+prior,0
12,57,5.88,NAS,cifar10,IGCP+prior,0
12,58,6.22,NAS,cifar10,IGCP+prior,0
12,59,6.58,NAS,cifar10,IGCP+prior,0
12,60,6.20999999999999,NAS,cifar10,IGCP+prior,0
12,61,6.17,NAS,cifar10,IGCP+prior,0
12,62,5.91,NAS,cifar10,IGCP+prior,0
12,63,5.87,NAS,cifar10,IGCP+prior,0
12,64,6.03,NAS,cifar10,IGCP+prior,0
12,65,5.74,NAS,cifar10,IGCP+prior,0
12,66,6.08,NAS,cifar10,IGCP+prior,0
12,67,6.19,NAS,cifar10,IGCP+prior,0
12,68,5.97,NAS,cifar10,IGCP+prior,0
12,69,6.38,NAS,cifar10,IGCP+prior,0
13,0,5.93000000000001,NAS,cifar10,IGCP+prior,0.00424763725169274
13,1,5.73,NAS,cifar10,IGCP+prior,0.00212381862584636
13,2,5.66,NAS,cifar10,IGCP+prior,0.00138048210680008
13,3,6.41,NAS,cifar10,IGCP+prior,0.00138048210680008
13,4,5.87,NAS,cifar10,IGCP+prior,0.00138048210680008
13,5,5.53,NAS,cifar10,IGCP+prior,0
13,6,6.34,NAS,cifar10,IGCP+prior,0
13,7,6,NAS,cifar10,IGCP+prior,0
13,8,6.33,NAS,cifar10,IGCP+prior,0
13,9,5.64,NAS,cifar10,IGCP+prior,0
13,10,5.75,NAS,cifar10,IGCP+prior,0
13,11,6.40000000000001,NAS,cifar10,IGCP+prior,0
13,12,6.45999999999999,NAS,cifar10,IGCP+prior,0
13,13,5.93000000000001,NAS,cifar10,IGCP+prior,0
13,14,5.81999999999999,NAS,cifar10,IGCP+prior,0
13,15,6.08,NAS,cifar10,IGCP+prior,0
13,16,5.66,NAS,cifar10,IGCP+prior,0
13,17,6.20999999999999,NAS,cifar10,IGCP+prior,0
13,18,6.43000000000001,NAS,cifar10,IGCP+prior,0
13,19,6.68000000000001,NAS,cifar10,IGCP+prior,0
13,20,6.47,NAS,cifar10,IGCP+prior,0
13,21,6.31999999999999,NAS,cifar10,IGCP+prior,0
13,22,5.89,NAS,cifar10,IGCP+prior,0
13,23,5.92,NAS,cifar10,IGCP+prior,0
13,24,6.75,NAS,cifar10,IGCP+prior,0
13,25,6.70999999999999,NAS,cifar10,IGCP+prior,0
13,26,6.47,NAS,cifar10,IGCP+prior,0
13,27,5.87,NAS,cifar10,IGCP+prior,0
13,28,6.12,NAS,cifar10,IGCP+prior,0
13,29,6.03,NAS,cifar10,IGCP+prior,0
13,30,5.56,NAS,cifar10,IGCP+prior,0
13,31,6,NAS,cifar10,IGCP+prior,0
13,32,6.87,NAS,cifar10,IGCP+prior,0
13,33,5.59,NAS,cifar10,IGCP+prior,0
13,34,6.11,NAS,cifar10,IGCP+prior,0
13,35,6.40000000000001,NAS,cifar10,IGCP+prior,0
13,36,6.02,NAS,cifar10,IGCP+prior,0
13,37,6.79000000000001,NAS,cifar10,IGCP+prior,0
13,38,6.59,NAS,cifar10,IGCP+prior,0
13,39,6.05,NAS,cifar10,IGCP+prior,0
13,40,5.76000000000001,NAS,cifar10,IGCP+prior,0
13,41,6.8,NAS,cifar10,IGCP+prior,0
13,42,6.12,NAS,cifar10,IGCP+prior,0
13,43,5.56,NAS,cifar10,IGCP+prior,0
13,44,5.70999999999999,NAS,cifar10,IGCP+prior,0
13,45,6.20999999999999,NAS,cifar10,IGCP+prior,0
13,46,5.92,NAS,cifar10,IGCP+prior,0
13,47,6.13,NAS,cifar10,IGCP+prior,0
13,48,6.42,NAS,cifar10,IGCP+prior,0
13,49,5.81,NAS,cifar10,IGCP+prior,0
13,50,5.89,NAS,cifar10,IGCP+prior,0
13,51,6.17,NAS,cifar10,IGCP+prior,0
13,52,6.19,NAS,cifar10,IGCP+prior,0
13,53,5.74,NAS,cifar10,IGCP+prior,0
13,54,6.38,NAS,cifar10,IGCP+prior,0
13,55,6.08,NAS,cifar10,IGCP+prior,0
13,56,6.26000000000001,NAS,cifar10,IGCP+prior,0
13,57,5.88,NAS,cifar10,IGCP+prior,0
13,58,6.33,NAS,cifar10,IGCP+prior,0
13,59,5.91,NAS,cifar10,IGCP+prior,0
13,60,6.64,NAS,cifar10,IGCP+prior,0
13,61,6.01000000000001,NAS,cifar10,IGCP+prior,0
13,62,5.97,NAS,cifar10,IGCP+prior,0
13,63,6.19,NAS,cifar10,IGCP+prior,0
