seed,iteration,value,blackbox,task,optimizer,dtm
1,5,54.43333332316081,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,6,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,7,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,8,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,9,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,10,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,11,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,12,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,13,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,14,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,15,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,16,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,17,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,18,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,19,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,20,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,21,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,22,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,23,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,24,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,25,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,26,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,27,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,28,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,29,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,30,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,31,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,32,99.16666667111713,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,33,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,34,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,35,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,36,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,37,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,38,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,39,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,40,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,41,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,42,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,43,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,44,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,45,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,46,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,47,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,48,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,49,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,50,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,51,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,52,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,53,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,54,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,55,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,56,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,57,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,58,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,59,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,60,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,61,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,62,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,63,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,64,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,65,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,66,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,67,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,68,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
1,69,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5193090508885027
2,0,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
2,1,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
2,2,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
2,3,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
2,4,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
2,5,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
2,6,54.03333348592122,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,7,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,8,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,9,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,10,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,11,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,12,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,13,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,14,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,15,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,16,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,17,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,18,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,19,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,20,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,21,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,22,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,23,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,24,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,25,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,26,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,27,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,28,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,29,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,30,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,31,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,32,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,33,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,34,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,35,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,36,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,37,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,38,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,39,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,40,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,41,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,42,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,43,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,44,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,45,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,46,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,47,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,48,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,49,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,50,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,51,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,52,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,53,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,54,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,55,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,56,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,57,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,58,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,59,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,60,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,61,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,62,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,63,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,64,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,65,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,66,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,67,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,68,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
2,69,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
3,0,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.9943364836576581
3,1,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.9943364836576581
3,2,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
3,3,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
3,4,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
3,5,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
3,6,58.966666697184245,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,7,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,8,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,9,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,10,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,11,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,12,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,13,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,14,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,15,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,16,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,17,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,18,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,19,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,20,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,21,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,22,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,23,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,24,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,25,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,26,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,27,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,28,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,29,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,30,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,31,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,32,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,33,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,34,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,35,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,36,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,37,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,38,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,39,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,40,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,41,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,42,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,43,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,44,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,45,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,46,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,47,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,48,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,49,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,50,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,51,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,52,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,53,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,54,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,55,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,56,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,57,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,58,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,59,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,60,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,61,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,62,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,63,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,64,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,65,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,66,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,67,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,68,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
3,69,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5674489401731115
4,0,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
4,1,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
4,2,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
4,3,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
4,4,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
4,5,54.03333348592122,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,6,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,7,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,8,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,9,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,10,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,11,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,12,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,13,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,14,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,15,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,16,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,17,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,18,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,19,99.16666667111713,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,20,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,21,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,22,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,23,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,24,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,25,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,26,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,27,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,28,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,29,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,30,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,31,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,32,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,33,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,34,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,35,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,36,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,37,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,38,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,39,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,40,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,41,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,42,99.16666667048136,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,43,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,44,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,45,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,46,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,47,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,48,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,49,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
4,50,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5150614153651779
